,noFace,Face,,Left eye,,"Right eye ",,Left,Right,Up,Down,Face width:
capture_2020_06_04_11_10_49_2696,0,0.27167630057803466,0.84905660377358494,0.2857142857142857,0.90691489361702127,0.26829268292682928,0.935933147632312,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2697,0,0.26204238921001927,0.84905660377358494,0.2742857142857143,0.90691489361702127,0.26266416510318952,0.93871866295264628,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2698,0,0.25818882466281312,0.84905660377358494,0.26857142857142857,0.90691489361702127,0.25515947467166977,0.93871866295264628,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2699,0,0.24855491329479768,0.85983827493261455,0.26095238095238094,0.90691489361702127,0.24577861163227016,0.93871866295264628,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2700,0,0.24470134874759153,0.85983827493261455,0.25714285714285712,0.90691489361702127,0.24202626641651032,0.935933147632312,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2701,0,0.23121387283236994,0.85983827493261455,0.24761904761904763,0.90691489361702127,0.23639774859287055,0.935933147632312,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2702,0,0.22736030828516377,0.85983827493261455,0.2419047619047619,0.90691489361702127,0.22889305816135083,0.935933147632312,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2703,0,0.22350674373795762,0.85983827493261455,0.23428571428571429,0.90691489361702127,0.225140712945591,0.935933147632312,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2704,0,0.21772639691714837,0.85983827493261455,0.22857142857142856,0.90691489361702127,0.22138836772983114,0.935933147632312,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2705,0,0.21001926782273603,0.85983827493261455,0.22285714285714287,0.90691489361702127,0.21200750469043153,0.935933147632312,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2706,0,0.20231213872832371,0.85983827493261455,0.21333333333333335,0.90691489361702127,0.20075046904315197,0.935933147632312,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2707,0,0.19267822736030829,0.85983827493261455,0.20761904761904762,0.90691489361702127,0.1951219512195122,0.935933147632312,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2708,0,0.18304431599229287,0.84905660377358494,0.19619047619047619,0.901595744680851,0.18574108818011256,0.935933147632312,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2709,0,0.1791907514450867,0.84905660377358494,0.19238095238095238,0.901595744680851,0.18198874296435272,0.93314763231197773,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2710,0,0.17148362235067438,0.84905660377358494,0.18666666666666668,0.901595744680851,0.17448405253283303,0.93314763231197773,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2711,0,0.17148362235067438,0.84905660377358494,0.17714285714285713,0.901595744680851,0.16697936210131331,0.93314763231197773,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2712,0,0.15606936416184972,0.84905660377358494,0.16952380952380952,0.901595744680851,0.15947467166979362,0.93314763231197773,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2713,0,0.14450867052023123,0.84905660377358494,0.16380952380952382,0.901595744680851,0.15196998123827393,0.93314763231197773,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2714,0,0.13872832369942195,0.84905660377358494,0.15619047619047619,0.898936170212766,0.14634146341463414,0.92757660167130918,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2715,0,0.13102119460500963,0.84905660377358494,0.1523809523809524,0.898936170212766,0.14071294559099437,0.92757660167130918,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2716,0,0.12524084778420039,0.84905660377358494,0.14476190476190476,0.898936170212766,0.13696060037523453,0.92757660167130918,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2717,0,0.12138728323699422,0.84636118598382748,0.13714285714285715,0.898936170212766,0.12757973733583489,0.92757660167130918,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2718,0,0.11753371868978806,0.84636118598382748,0.13333333333333333,0.898936170212766,0.12382739212007504,0.92757660167130918,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2719,0,0.10982658959537572,0.84636118598382748,0.12952380952380951,0.898936170212766,0.11819887429643528,0.92757660167130918,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2720,0,0.11175337186897881,0.84636118598382748,0.12761904761904763,0.898936170212766,0.11632270168855535,0.92757660167130918,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2721,0,0.11175337186897881,0.84636118598382748,0.12571428571428572,0.898936170212766,0.11632270168855535,0.92757660167130918,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2722,0,0.11175337186897881,0.84636118598382748,0.12571428571428572,0.898936170212766,0.11632270168855535,0.92757660167130918,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2723,0,0.10211946050096339,0.84636118598382748,0.12190476190476191,0.898936170212766,0.11257035647279549,0.92757660167130918,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2724,0,0.1001926782273603,0.84636118598382748,0.12,0.898936170212766,0.10881801125703565,0.92757660167130918,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2725,0,0.096339113680154145,0.84636118598382748,0.11619047619047619,0.898936170212766,0.10694183864915573,0.92757660167130918,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2726,0,0.096339113680154145,0.84636118598382748,0.11619047619047619,0.898936170212766,0.10694183864915573,0.92757660167130918,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2727,0,0.094412331406551059,0.84097035040431267,0.11428571428571428,0.898936170212766,0.1050656660412758,0.92757660167130918,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2728,0,0.092485549132947972,0.83557951482479786,0.11238095238095239,0.898936170212766,0.10131332082551595,0.924791086350975,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2729,0,0.092485549132947972,0.83557951482479786,0.11047619047619048,0.898936170212766,0.10131332082551595,0.924791086350975,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2730,0,0.086705202312138727,0.83557951482479786,0.10285714285714286,0.898936170212766,0.0975609756097561,0.924791086350975,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2731,0,0.08477842003853564,0.83557951482479786,0.10285714285714286,0.898936170212766,0.0975609756097561,0.924791086350975,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2732,0,0.08477842003853564,0.83557951482479786,0.10285714285714286,0.898936170212766,0.0975609756097561,0.924791086350975,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2733,0,0.075144508670520235,0.8328840970350404,0.095238095238095233,0.898936170212766,0.084427767354596617,0.92757660167130918,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2734,0,0.069364161849710976,0.82479784366576825,0.089523809523809519,0.898936170212766,0.080675422138836772,0.92757660167130918,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2735,0,0.06358381502890173,0.82479784366576825,0.0838095238095238,0.89627659574468088,0.075046904315197,0.924791086350975,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2736,0,0.057803468208092484,0.82479784366576825,0.078095238095238093,0.89627659574468088,0.071294559099437146,0.924791086350975,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2737,0,0.053949903660886318,0.82479784366576825,0.074285714285714288,0.89627659574468088,0.069418386491557224,0.924791086350975,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2738,0,0.050096339113680152,0.82479784366576825,0.07047619047619047,0.89627659574468088,0.063789868667917443,0.924791086350975,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2739,0,0.046242774566473986,0.82479784366576825,0.066666666666666666,0.89627659574468088,0.058161350844277676,0.924791086350975,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2740,0,0.038535645472061654,0.82479784366576825,0.057142857142857141,0.89627659574468088,0.0525328330206379,0.924791086350975,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2741,0,0.032755298651252408,0.82479784366576825,0.051428571428571428,0.89627659574468088,0.0525328330206379,0.924791086350975,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2742,0,0.030828516377649325,0.81940700808625333,0.047619047619047616,0.89627659574468088,0.041275797373358347,0.91922005571030641,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2743,0,0.028901734104046242,0.81940700808625333,0.043809523809523812,0.89627659574468088,0.039399624765478425,0.91922005571030641,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2744,0,0.02119460500963391,0.81401617250673852,0.0419047619047619,0.89627659574468088,0.0375234521575985,0.91922005571030641,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2745,0,0.017341040462427744,0.81401617250673852,0.03619047619047619,0.89627659574468088,0.031894934333958722,0.924791086350975,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2746,0,0.01348747591522158,0.81401617250673852,0.030476190476190476,0.89627659574468088,0.026266416510318951,0.924791086350975,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2747,0,0.015414258188824663,0.81401617250673852,0.030476190476190476,0.89627659574468088,0.0225140712945591,0.92200557103064062,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2748,0,0.015414258188824663,0.81401617250673852,0.028571428571428571,0.89627659574468088,0.0225140712945591,0.92200557103064062,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2749,0,0.0038535645472061657,0.81401617250673852,0.013333333333333334,0.89627659574468088,0.01125703564727955,0.92200557103064062,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2750,0,0.0077071290944123313,0.81401617250673852,0.015238095238095238,0.898936170212766,0.01125703564727955,0.92757660167130918,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2751,0,0.0077071290944123313,0.81401617250673852,0.011428571428571429,0.901595744680851,0.0093808630393996256,0.92757660167130918,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_2753,0,0.0038535645472061657,0.81401617250673852,0.0038095238095238095,0.901595744680851,0.0056285178236397749,0.92757660167130918,0,0,0,0,0.1875
capture_2020_06_04_11_10_49_568,0,0.59152215799614638,0.353099730458221,0.59238095238095234,0.41489361702127658,0.57223264540337715,0.42896935933147634,0,0,0,0,0.19711538461538461
capture_2020_06_04_11_10_49_569,0,0.59152215799614638,0.353099730458221,0.59238095238095234,0.41489361702127658,0.57223264540337715,0.42896935933147634,0,0,0,0,0.19711538461538461
capture_2020_06_04_11_10_49_570,0,0.59152215799614638,0.353099730458221,0.59238095238095234,0.41489361702127658,0.57223264540337715,0.42896935933147634,0,0,0,0,0.19711538461538461
capture_2020_06_04_11_10_49_571,0,0.59152215799614638,0.353099730458221,0.59238095238095234,0.41489361702127658,0.57223264540337715,0.42896935933147634,0,0,0,0,0.19711538461538461
capture_2020_06_04_11_10_49_572,0,0.59152215799614638,0.353099730458221,0.59238095238095234,0.41489361702127658,0.57223264540337715,0.42896935933147634,0,0,0,0,0.19711538461538461
capture_2020_06_04_11_10_49_573,0,0.59152215799614638,0.353099730458221,0.59238095238095234,0.41489361702127658,0.57223264540337715,0.42896935933147634,0,0,0,0,0.19711538461538461
capture_2020_06_04_11_10_49_574,0,0.59152215799614638,0.353099730458221,0.59238095238095234,0.41489361702127658,0.57223264540337715,0.42896935933147634,0,0,0,0,0.19711538461538461
capture_2020_06_04_11_10_49_575,0,0.59152215799614638,0.353099730458221,0.59238095238095234,0.41489361702127658,0.57223264540337715,0.42896935933147634,0,0,0,0,0.19711538461538461
capture_2020_06_04_11_10_49_576,0,0.59152215799614638,0.353099730458221,0.59238095238095234,0.41489361702127658,0.57223264540337715,0.42896935933147634,0,0,0,0,0.19711538461538461
capture_2020_06_04_11_10_49_577,0,0.59152215799614638,0.353099730458221,0.59238095238095234,0.41489361702127658,0.57223264540337715,0.42896935933147634,0,0,0,0,0.19711538461538461
capture_2020_06_04_11_10_49_578,0,0.59152215799614638,0.353099730458221,0.59238095238095234,0.41489361702127658,0.57223264540337715,0.42896935933147634,0,0,0,0,0.19711538461538461
capture_2020_06_04_11_10_49_579,0,0.59152215799614638,0.353099730458221,0.59238095238095234,0.41489361702127658,0.57223264540337715,0.42896935933147634,0,0,0,0,0.19711538461538461
capture_2020_06_04_11_10_49_580,0,0.59152215799614638,0.353099730458221,0.59238095238095234,0.41489361702127658,0.57223264540337715,0.42896935933147634,0,0,0,0,0.19711538461538461
capture_2020_06_04_11_10_49_581,0,0.59152215799614638,0.353099730458221,0.59238095238095234,0.41489361702127658,0.57223264540337715,0.42896935933147634,0,0,0,0,0.19711538461538461
capture_2020_06_04_11_10_49_582,0,0.59152215799614638,0.353099730458221,0.59238095238095234,0.41489361702127658,0.57223264540337715,0.42896935933147634,0,0,0,0,0.19711538461538461
capture_2020_06_04_11_10_49_583,0,0.59152215799614638,0.353099730458221,0.59238095238095234,0.41489361702127658,0.57223264540337715,0.42896935933147634,0,0,0,0,0.19711538461538461
capture_2020_06_04_11_10_49_584,0,0.59152215799614638,0.353099730458221,0.59238095238095234,0.41489361702127658,0.57223264540337715,0.42896935933147634,0,0,0,0,0.19711538461538461
capture_2020_06_04_11_10_49_585,0,0.59152215799614638,0.353099730458221,0.59238095238095234,0.41489361702127658,0.57223264540337715,0.42896935933147634,0,0,0,0,0.19711538461538461
capture_2020_06_04_11_10_49_586,0,0.59152215799614638,0.353099730458221,0.59238095238095234,0.41489361702127658,0.57223264540337715,0.42896935933147634,0,0,0,0,0.19711538461538461
capture_2020_06_04_11_10_49_587,0,0.59152215799614638,0.353099730458221,0.59238095238095234,0.41489361702127658,0.57223264540337715,0.42896935933147634,0,0,0,0,0.19711538461538461
capture_2020_06_04_11_10_49_588,0,0.59152215799614638,0.353099730458221,0.59238095238095234,0.41489361702127658,0.57223264540337715,0.42896935933147634,0,0,0,0,0.19711538461538461
capture_2020_06_04_11_10_49_589,0,0.59152215799614638,0.353099730458221,0.59238095238095234,0.41489361702127658,0.57223264540337715,0.42896935933147634,0,0,0,0,0.19711538461538461
capture_2020_06_04_11_10_49_590,0,0.59152215799614638,0.353099730458221,0.59238095238095234,0.41489361702127658,0.57223264540337715,0.42896935933147634,0,0,0,0,0.19711538461538461
capture_2020_06_04_11_10_49_591,0,0.59152215799614638,0.353099730458221,0.59238095238095234,0.41489361702127658,0.57223264540337715,0.42896935933147634,0,0,0,0,0.19711538461538461
capture_2020_06_04_11_10_49_592,0,0.59152215799614638,0.353099730458221,0.59238095238095234,0.41489361702127658,0.57223264540337715,0.42896935933147634,0,0,0,0,0.19711538461538461
capture_2020_06_04_11_10_49_593,0,0.59152215799614638,0.353099730458221,0.59238095238095234,0.41489361702127658,0.57223264540337715,0.42896935933147634,0,0,0,0,0.19711538461538461
capture_2020_06_04_11_10_49_594,0,0.59537572254335258,0.353099730458221,0.59619047619047616,0.41489361702127658,0.57973733583489684,0.42896935933147634,0,0,0,0,0.19711538461538461
capture_2020_06_04_11_10_49_595,0,0.59922928709055878,0.353099730458221,0.6,0.41489361702127658,0.58161350844277671,0.42896935933147634,0,0,0,0,0.19711538461538461
capture_2020_06_04_11_10_49_596,0,0.59922928709055878,0.353099730458221,0.60190476190476194,0.41489361702127658,0.58348968105065668,0.42896935933147634,0,0,0,0,0.19711538461538461
capture_2020_06_04_11_10_49_597,0,0.59922928709055878,0.353099730458221,0.60190476190476194,0.41489361702127658,0.58348968105065668,0.42896935933147634,0,0,0,0,0.19711538461538461
capture_2020_06_04_11_10_49_598,0,0.59922928709055878,0.353099730458221,0.60190476190476194,0.41489361702127658,0.58348968105065668,0.42896935933147634,0,0,0,0,0.19711538461538461
capture_2020_06_04_11_10_49_599,0,0.59922928709055878,0.353099730458221,0.60190476190476194,0.41489361702127658,0.58348968105065668,0.42896935933147634,0,0,0,0,0.19711538461538461
capture_2020_06_04_11_10_49_600,0,0.59730250481695568,0.353099730458221,0.6,0.41223404255319152,0.58724202626641653,0.42339832869080779,0,0,0,0,0.19711538461538461
capture_2020_06_04_11_10_49_601,0,0.59730250481695568,0.353099730458221,0.6,0.41223404255319152,0.58724202626641653,0.42339832869080779,0,0,0,0,0.19711538461538461
capture_2020_06_04_11_10_49_602,0,0.59730250481695568,0.353099730458221,0.6,0.41223404255319152,0.58724202626641653,0.42339832869080779,0,0,0,0,0.19711538461538461
capture_2020_06_04_11_10_49_603,0,0.59344894026974948,0.353099730458221,0.6038095238095238,0.41223404255319152,0.58724202626641653,0.42339832869080779,0,0,0,0,0.19711538461538461
capture_2020_06_04_11_10_49_604,0,0.59344894026974948,0.353099730458221,0.6038095238095238,0.41223404255319152,0.58724202626641653,0.42339832869080779,0,0,0,0,0.19711538461538461
capture_2020_06_04_11_10_49_605,0,0.59344894026974948,0.353099730458221,0.6038095238095238,0.41223404255319152,0.58724202626641653,0.42339832869080779,0,0,0,0,0.19711538461538461
capture_2020_06_04_11_10_49_606,0,0.58959537572254339,0.353099730458221,0.59809523809523812,0.41223404255319152,0.58161350844277671,0.42339832869080779,0,0,0,0,0.19711538461538461
capture_2020_06_04_11_10_49_607,0,0.58959537572254339,0.353099730458221,0.59809523809523812,0.41223404255319152,0.58161350844277671,0.42339832869080779,0,0,0,0,0.19711538461538461
capture_2020_06_04_11_10_49_608,0,0.58959537572254339,0.353099730458221,0.59809523809523812,0.41223404255319152,0.58161350844277671,0.42339832869080779,0,0,0,0,0.19711538461538461
capture_2020_06_04_11_10_49_609,0,0.57996146435452789,0.353099730458221,0.59047619047619049,0.41489361702127658,0.57786116322701686,0.42339832869080779,0,0,0,0,0.19711538461538461
capture_2020_06_04_11_10_49_610,0,0.57996146435452789,0.353099730458221,0.58666666666666667,0.41489361702127658,0.574108818011257,0.42061281337047352,0,0,0,0,0.19711538461538461
capture_2020_06_04_11_10_49_611,0,0.57996146435452789,0.353099730458221,0.58666666666666667,0.41489361702127658,0.574108818011257,0.42061281337047352,0,0,0,0,0.19711538461538461
capture_2020_06_04_11_10_49_612,0,0.58959537572254339,0.34770889487870621,0.59809523809523812,0.40691489361702127,0.58161350844277671,0.415041782729805,0,0,0,0,0.19711538461538461
