capture_2020_06_09_09_37_23_000215,0.6963855421686747,0.620817843866171,0.2621951219512195,-8.39999999999999,0.5549872122762148,-3.6666666666666665,0.5994897959183674,-4.5,0.6126582278481013,-5.5,0.5948717948717949,-5.827586206896552,0.5850515463917526,-2.425531914893617,0.0,0.5234741784037558,-1.2253521126760563,0.558252427184466,-1.3134328358208955,0.5752427184466019,-75.5,0.5563725490196079,-1.0526315789473684,0.5508274231678486,-1.435483870967742,
capture_2020_06_09_09_37_23_000216,0.689156626506024,0.5985130111524164,0.2621951219512195,-8.279999999999989,0.5703324808184144,-3.5555555555555554,0.6096938775510204,-4.333333333333333,0.6278481012658228,-5.3,0.6076923076923076,-5.689655172413793,0.595360824742268,-2.3404255319148937,0.0,0.5375586854460094,-1.1408450704225352,0.5679611650485437,-1.208955223880597,0.5898058252427184,-71.5,0.5686274509803921,-0.9736842105263158,0.5602836879432623,-1.3387096774193548,
capture_2020_06_09_09_37_23_000217,0.689156626506024,0.5985130111524164,0.2621951219512195,-8.279999999999989,0.5856777493606138,-3.5277777777777777,0.625,-4.3,0.640506329113924,-5.266666666666667,0.6230769230769231,-5.689655172413793,0.6082474226804123,-2.3191489361702127,0.0,0.5492957746478873,-1.1267605633802817,0.5800970873786407,-1.1940298507462686,0.5995145631067961,-71.0,0.5808823529411765,-0.9736842105263158,0.5697399527186761,-1.3225806451612903,
capture_2020_06_09_09_37_23_000218,0.6674698795180721,0.5985130111524164,0.2621951219512195,-7.9199999999999875,0.5959079283887466,-3.7777777777777777,0.6377551020408162,-4.6,0.6531645569620251,-5.533333333333333,0.6358974358974357,-5.931034482758621,0.6159793814432988,-2.5106382978723403,0.0,0.5516431924882627,-1.2535211267605635,0.5849514563106795,-1.328358208955224,0.6043689320388348,-75.0,0.58578431372549,-1.0657894736842106,0.569739952718676,-1.467741935483871,
capture_2020_06_09_09_37_23_000219,0.6578313253012048,0.5985130111524164,0.2621951219512195,-7.75999999999999,0.5677749360613811,-3.7222222222222223,0.6020408163265306,-4.566666666666666,0.6126582278481013,-5.566666666666666,0.6025641025641025,-5.862068965517241,0.5876288659793815,-2.4893617021276597,0.0,0.528169014084507,-1.2535211267605635,0.5533980582524272,-1.3432835820895523,0.5679611650485437,-76.5,0.5563725490196079,-1.0657894736842106,0.5460992907801417,-1.4838709677419355,
capture_2020_06_09_09_37_23_000220,0.6433734939759036,0.5724907063197026,0.2621951219512195,-7.519999999999991,0.5319693094629157,-3.611111111111111,0.5714285714285714,-4.4,0.5848101265822785,-5.366666666666666,0.5717948717948718,-5.758620689655173,0.5592783505154639,-2.3617021276595747,0.0,0.49530516431924876,-1.1830985915492958,0.5242718446601942,-1.2537313432835822,0.5412621359223301,-73.0,0.5269607843137255,-1.013157894736842,0.5200945626477541,-1.3709677419354838,
capture_2020_06_09_09_37_23_000221,0.6457831325301204,0.550185873605948,0.2621951219512195,-7.55999999999999,0.5396419437340153,-3.4444444444444446,0.5790816326530612,-4.2,0.5873417721518988,-5.166666666666667,0.5692307692307692,-5.551724137931035,0.5592783505154639,-2.25531914893617,0.0,0.5023474178403755,-1.1126760563380282,0.5315533980582524,-1.1791044776119404,0.5436893203883495,-70.5,0.5245098039215687,-0.9473684210526315,0.5200945626477541,-1.3064516129032258,
capture_2020_06_09_09_37_23_000222,0.6457831325301204,0.5464684014869888,0.2621951219512195,-7.55999999999999,0.5268542199488491,-3.2777777777777777,0.5663265306122449,-4.033333333333333,0.579746835443038,-4.933333333333334,0.5615384615384615,-5.344827586206897,0.5489690721649485,-2.127659574468085,0.0,0.4906103286384976,-1.0422535211267605,0.5194174757281553,-1.1194029850746268,0.5364077669902912,-67.5,0.5171568627450981,-0.881578947368421,0.5106382978723404,-1.2258064516129032,
capture_2020_06_09_09_37_23_000223,0.6457831325301204,0.5278810408921933,0.2621951219512195,-7.55999999999999,0.5345268542199488,-3.1666666666666665,0.5739795918367347,-3.9,0.5822784810126582,-4.9,0.5666666666666667,-5.310344827586207,0.5592783505154639,-2.0638297872340425,0.0,0.5023474178403755,-1.0,0.5315533980582524,-1.0746268656716418,0.5436893203883495,-67.5,0.5269607843137255,-0.881578947368421,0.524822695035461,-1.1935483870967742,
capture_2020_06_09_09_37_23_000224,0.636144578313253,0.5278810408921933,0.2621951219512195,-7.399999999999991,0.5217391304347826,-3.2222222222222223,0.5561224489795918,-3.966666666666667,0.5721518987341773,-4.933333333333334,0.5512820512820513,-5.310344827586207,0.5412371134020618,-2.127659574468085,0.0,0.4929577464788732,-1.0140845070422535,0.5169902912621359,-1.0895522388059702,0.5364077669902912,-67.5,0.5147058823529411,-0.868421052631579,0.5106382978723404,-1.2258064516129032,
capture_2020_06_09_09_37_23_000225,0.6385542168674697,0.5278810408921933,0.2621951219512195,-7.439999999999988,0.5140664961636827,-3.1944444444444446,0.5535714285714284,-3.933333333333333,0.5645569620253164,-4.933333333333334,0.5512820512820511,-5.241379310344827,0.536082474226804,-2.0851063829787235,0.0,0.4835680751173707,-1.0140845070422535,0.512135922330097,-1.0895522388059702,0.5266990291262135,-68.0,0.5122549019607842,-0.8552631578947368,0.50354609929078,-1.2096774193548387,
capture_2020_06_09_09_37_23_000226,0.6240963855421687,0.49814126394052044,0.2621951219512195,-7.19999999999999,0.49104859335038364,-2.861111111111111,0.5280612244897959,-3.566666666666667,0.5392405063291139,-4.533333333333333,0.5256410256410257,-4.827586206896552,0.5103092783505154,-1.851063829787234,0.0,0.46244131455399057,-0.8169014084507042,0.4878640776699029,-0.8955223880597015,0.5024271844660194,-61.0,0.4877450980392157,-0.6710526315789473,0.4799054373522458,-1.0,
capture_2020_06_09_09_37_23_000227,0.6168674698795181,0.49814126394052044,0.2621951219512195,-7.079999999999991,0.4833759590792839,-2.888888888888889,0.5204081632653061,-3.6,0.529113924050633,-4.533333333333333,0.517948717948718,-4.862068965517241,0.5051546391752577,-1.872340425531915,0.0,0.4530516431924882,-0.8169014084507042,0.47815533980582525,-0.8955223880597015,0.49029126213592233,-60.5,0.47794117647058826,-0.6710526315789473,0.4728132387706855,-1.0,
capture_2020_06_09_09_37_23_000228,0.6168674698795181,0.49814126394052044,0.2621951219512195,-7.079999999999991,0.5012787723785166,-2.8055555555555554,0.5382653061224489,-3.466666666666667,0.5468354430379747,-4.466666666666667,0.5307692307692308,-4.793103448275862,0.520618556701031,-1.7872340425531914,0.0,0.4718309859154929,-0.7887323943661971,0.4975728155339806,-0.8507462686567164,0.5097087378640777,-60.0,0.49264705882352944,-0.6578947368421053,0.4893617021276595,-0.9516129032258065,
capture_2020_06_09_09_37_23_000229,0.597590361445783,0.4312267657992564,0.3231707317073171,-6.559999999999989,0.465473145780051,-2.1111111111111103,0.5051020408163264,-2.6333333333333324,0.5164556962025315,-3.6333333333333324,0.49999999999999983,-3.9310344827586197,0.4896907216494844,-1.2765957446808505,0.0,0.4460093896713613,-0.40845070422535174,0.47330097087378625,-0.4477611940298503,0.48786407766990275,-46.499999999999986,0.47058823529411753,-0.30263157894736803,0.4680851063829785,-0.5322580645161286,
capture_2020_06_09_09_37_23_000230,0.5855421686746987,0.4312267657992564,0.3231707317073171,-6.35999999999999,0.47314578005115077,-1.9166666666666659,0.510204081632653,-2.4333333333333322,0.5240506329113923,-3.399999999999999,0.5025641025641024,-3.7241379310344818,0.497422680412371,-1.1063829787234036,0.0,0.4436619718309857,-0.3380281690140841,0.4684466019417474,-0.3880597014925369,0.48543689320388334,-43.999999999999986,0.4632352941176469,-0.24999999999999964,0.4657210401891251,-0.4354838709677415,
capture_2020_06_09_09_37_23_000231,0.5662650602409639,0.4312267657992564,0.3231707317073171,-6.039999999999992,0.4373401534526854,-1.9166666666666659,0.4744897959183674,-2.4333333333333322,0.4911392405063291,-3.399999999999999,0.46923076923076923,-3.7241379310344818,0.46134020618556704,-1.0851063829787229,0.0,0.4178403755868544,-0.3239436619718306,0.441747572815534,-0.37313432835820853,0.46116504854368934,-43.499999999999986,0.4387254901960784,-0.23684210526315752,0.4397163120567375,-0.40322580645161243,
capture_2020_06_09_09_37_23_000232,0.5493975903614458,0.4275092936802973,0.3231707317073171,-5.759999999999993,0.42710997442455245,-1.9166666666666659,0.46683673469387754,-2.399999999999999,0.4810126582278481,-3.299999999999999,0.46153846153846156,-3.6551724137931023,0.44587628865979384,-1.0851063829787229,0.0,0.39671361502347413,-0.3380281690140841,0.4223300970873786,-0.37313432835820853,0.4393203883495146,-42.499999999999986,0.41911764705882354,-0.2236842105263154,0.4137115839243498,-0.41935483870967694,
capture_2020_06_09_09_37_23_000233,0.5469879518072289,0.4275092936802973,0.3231707317073171,-5.719999999999993,0.4143222506393862,-1.9444444444444438,0.45408163265306123,-2.4333333333333322,0.46582278481012657,-3.366666666666666,0.4461538461538462,-3.7586206896551713,0.4381443298969072,-1.1063829787234036,0.0,0.3849765258215962,-0.3239436619718306,0.41019417475728154,-0.3582089552238802,0.42475728155339804,-42.499999999999986,0.40441176470588236,-0.23684210526315752,0.4066193853427895,-0.40322580645161243,
capture_2020_06_09_09_37_23_000412,0.3204819277108434,0.550185873605948,0.8353658536585366,-0.27999999999999853,0.08695652173913043,-4.611111111111111,0.14795918367346939,-5.466666666666667,0.18734177215189873,-6.566666666666666,0.13076923076923078,-7.517241379310345,0.14175257731958762,-2.9148936170212765,0.0,0.11971830985915487,-0.8169014084507042,0.1553398058252427,-0.8059701492537313,0.1941747572815534,-60.0,0.13970588235294118,-0.868421052631579,0.17021276595744675,-0.7903225806451613,
capture_2020_06_09_09_37_23_000413,0.3301204819277108,0.5130111524163569,0.8353658536585366,-0.43999999999999834,0.10230179028132992,-4.222222222222222,0.17091836734693877,-4.966666666666667,0.1949367088607595,-6.166666666666667,0.15384615384615385,-6.931034482758621,0.16237113402061856,-2.617021276595745,0.0,0.1314553990610328,-0.6338028169014085,0.17475728155339806,-0.5970149253731343,0.19902912621359223,-54.5,0.15931372549019607,-0.6578947368421053,0.18676122931442074,-0.5806451612903226,
capture_2020_06_09_09_37_23_000414,0.3301204819277108,0.5130111524163569,0.8353658536585366,-0.43999999999999834,0.11253196930946291,-4.194444444444445,0.17857142857142858,-4.966666666666667,0.21265822784810126,-6.1,0.1641025641025641,-6.896551724137931,0.16237113402061856,-2.5531914893617023,0.0,0.14084507042253513,-0.6338028169014085,0.1820388349514563,-0.6119402985074627,0.21601941747572814,-54.0,0.16911764705882354,-0.6578947368421053,0.18676122931442074,-0.5483870967741935,
capture_2020_06_09_09_37_23_000415,0.35180722891566263,0.4684014869888476,0.9085365853658537,-0.5599999999999983,0.13810741687979539,-3.638888888888889,0.20918367346938777,-4.3,0.2481012658227848,-5.466666666666667,0.19230769230769232,-6.310344827586207,0.20103092783505155,-2.1914893617021276,0.0,0.17840375586854454,-0.4084507042253521,0.22572815533980584,-0.373134328358209,0.2645631067961165,-46.5,0.2107843137254902,-0.4868421052631579,0.23640661938534271,-0.3387096774193548,
capture_2020_06_09_09_37_23_000416,0.35180722891566263,0.4684014869888476,0.9085365853658537,-0.5599999999999983,0.1432225063938619,-3.5555555555555554,0.21173469387755103,-4.3,0.24556962025316456,-5.533333333333333,0.19487179487179487,-6.310344827586207,0.2036082474226804,-2.1702127659574466,0.0,0.1830985915492957,-0.30985915492957744,0.22815533980582525,-0.31343283582089554,0.2621359223300971,-45.5,0.21323529411764705,-0.4342105263157895,0.23877068557919615,-0.25806451612903225,
capture_2020_06_09_09_37_23_000417,0.35180722891566263,0.4684014869888476,0.9085365853658537,-0.5599999999999983,0.16112531969309463,-3.4722222222222223,0.22704081632653061,-4.133333333333334,0.26582278481012656,-5.366666666666666,0.21025641025641026,-5.896551724137931,0.22422680412371135,-2.0425531914893615,0.0,0.20422535211267598,-0.30985915492957744,0.24757281553398058,-0.2835820895522388,0.28640776699029125,-44.5,0.23284313725490197,-0.3157894736842105,0.26241134751773043,-0.20967741935483872,
capture_2020_06_09_09_37_23_000418,0.38313253012048193,0.4684014869888476,0.9085365853658537,-1.0799999999999976,0.2020460358056266,-3.1944444444444446,0.26785714285714285,-3.8333333333333335,0.29620253164556964,-5.066666666666666,0.24871794871794872,-5.724137931034483,0.2603092783505155,-1.9148936170212767,0.0,0.24647887323943654,-0.23943661971830985,0.2912621359223301,-0.22388059701492538,0.32038834951456313,-42.5,0.27450980392156865,-0.3157894736842105,0.3002364066193853,-0.1935483870967742,
capture_2020_06_09_09_37_23_000419,0.42650602409638555,0.4684014869888476,0.9085365853658537,-1.7999999999999967,0.24040920716112532,-3.3333333333333335,0.3010204081632653,-4.1,0.3265822784810127,-5.233333333333333,0.2846153846153846,-5.862068965517241,0.3015463917525773,-2.0425531914893615,0.0,0.26995305164319244,-0.4084507042253521,0.3106796116504854,-0.44776119402985076,0.33737864077669905,-48.5,0.2965686274509804,-0.4605263157894737,0.32624113475177297,-0.4032258064516129,
capture_2020_06_09_09_37_23_000420,0.4506024096385542,0.4684014869888476,0.9085365853658537,-2.199999999999996,0.2608695652173913,-3.111111111111111,0.3239795918367347,-3.7666666666666666,0.34430379746835443,-4.966666666666667,0.30512820512820515,-5.482758620689655,0.31958762886597936,-1.9148936170212767,0.0,0.3051643192488262,-0.29577464788732394,0.34951456310679613,-0.29850746268656714,0.3713592233009709,-44.5,0.3333333333333333,-0.3157894736842105,0.35933806146572095,-0.3064516129032258,
capture_2020_06_09_09_37_23_000421,0.4506024096385542,0.4684014869888476,0.9085365853658537,-2.199999999999996,0.24040920716112532,-2.75,0.3010204081632653,-3.3666666666666667,0.3240506329113924,-4.6,0.2846153846153846,-4.9655172413793105,0.29896907216494845,-1.702127659574468,0.0,0.27934272300469476,-0.22535211267605634,0.32038834951456313,-0.23880597014925373,0.3446601941747573,-43.0,0.30637254901960786,-0.2236842105263158,0.33333333333333326,-0.27419354838709675,
capture_2020_06_09_09_37_23_000422,0.472289156626506,0.41263940520446096,0.8170731707317073,-2.8799999999999955,0.27877237851662406,-2.1944444444444446,0.336734693877551,-2.7,0.3569620253164557,-3.966666666666667,0.32564102564102565,-4.241379310344827,0.3402061855670103,-1.2553191489361701,0.0,0.3098591549295774,-0.0,0.34951456310679613,-0.0,0.3713592233009709,-35.5,0.34068627450980393,-0.0,0.36643026004728124,-0.0,
capture_2020_06_09_09_37_23_000450,0.9108433734939759,0.3420074349442379,0.823170731707317,-10.119999999999987,0.9974424552429667,-0.0,0.9821428571428571,-0.0,0.9696202531645569,-1.2,0.9794871794871794,-0.7241379310344828,0.9922680412371134,-0.0,0.0,0.9976525821596244,-0.4647887323943662,0.9927184466019418,-0.4626865671641791,0.9878640776699029,-50.0,0.9950980392156863,-0.13157894736842105,0.9929078014184397,-0.8548387096774194,
capture_2020_06_09_09_37_23_000451,0.9108433734939759,0.35315985130111527,0.823170731707317,-10.119999999999987,1.0,-0.08333333333333333,0.9872448979591837,-0.1,0.9746835443037974,-1.3333333333333333,0.9846153846153847,-0.8620689655172413,1.0,-0.14893617021276595,0.0,1.0,-0.5211267605633803,0.9975728155339806,-0.5223880597014925,0.9927184466019418,-52.5,1.0,-0.19736842105263158,1.0,-0.9838709677419355,
capture_2020_06_09_09_37_23_000452,0.9108433734939759,0.35315985130111527,0.823170731707317,-10.119999999999987,0.959079283887468,-0.5,0.9668367346938775,-0.6333333333333333,0.9569620253164557,-1.5666666666666667,0.9538461538461539,-1.206896551724138,0.9716494845360825,-0.2978723404255319,0.0,0.9835680751173709,-0.7605633802816901,1.0,-0.7910447761194029,0.9975728155339806,-57.0,0.9926470588235294,-0.35526315789473684,0.9952718676122931,-1.1290322580645162,
capture_2020_06_09_09_37_23_000453,0.9108433734939759,0.35315985130111527,0.823170731707317,-10.119999999999987,0.9641943734015346,-0.3055555555555556,0.9642857142857143,-0.4,0.9620253164556962,-1.5333333333333334,0.9564102564102565,-1.0689655172413792,0.9716494845360825,-0.1702127659574468,0.0,0.9859154929577465,-0.676056338028169,0.9951456310679612,-0.7014925373134329,1.0,-57.0,0.9926470588235294,-0.3157894736842105,0.9929078014184397,-1.0483870967741935,
capture_2020_06_09_09_37_23_000454,0.9108433734939759,0.35315985130111527,0.823170731707317,-10.119999999999987,0.9641943734015346,-0.19444444444444445,0.9668367346938775,-0.3333333333333333,0.9569620253164557,-1.4666666666666666,0.9615384615384616,-1.0,0.979381443298969,-0.19148936170212766,0.0,0.9788732394366197,-0.5633802816901409,0.9902912621359223,-0.6119402985074627,0.9878640776699029,-54.0,0.9901960784313726,-0.23684210526315788,0.9929078014184397,-1.0,
capture_2020_06_09_09_37_23_000455,0.8987951807228916,0.35315985130111527,0.823170731707317,-9.919999999999987,0.9667519181585678,-0.2222222222222222,0.9617346938775511,-0.3333333333333333,0.9392405063291139,-1.4666666666666666,0.9538461538461539,-1.0,0.9768041237113402,-0.2765957446808511,0.0,0.9741784037558685,-0.5633802816901409,0.9781553398058253,-0.5970149253731343,0.9635922330097088,-53.5,0.9754901960784313,-0.2236842105263158,0.983451536643026,-1.0483870967741935,
capture_2020_06_09_09_37_23_000456,0.0,0.587360594795539,0.4878048780487805,3.879999999999997,0.0,-2.1944444444444446,0.0,-2.6333333333333333,0.0,-3.7333333333333334,0.0,-3.4827586206896552,0.0,-1.702127659574468,0.0,0.025821596244131387,-1.4225352112676057,0.0,-1.4776119402985075,0.0,-82.5,0.0,-1.0394736842105263,0.02600472813238764,-1.967741935483871,
